origin,target_date,horizon,quantile,value,model,region
2018-01-28,2018-02-11,2,0.45,5.526116917500728,SARIMA,umbria
2018-01-28,2018-02-11,2,0.5,5.859372594643376,SARIMA,umbria
2018-01-28,2018-02-11,2,0.55,6.192628271786024,SARIMA,umbria
2018-01-28,2018-02-11,2,0.6,6.531252711486482,SARIMA,umbria
2018-01-28,2018-02-11,2,0.65,6.8812479458416345,SARIMA,umbria
2018-01-28,2018-02-11,2,0.7,7.250090204554249,SARIMA,umbria
2018-01-28,2018-02-11,2,0.75,7.648128994704948,SARIMA,umbria
2018-01-28,2018-02-11,2,0.8,8.091364063073566,SARIMA,umbria
2018-01-28,2018-02-11,2,0.85,8.608008668291,SARIMA,umbria
2018-01-28,2018-02-11,2,0.9,9.258065553595545,SARIMA,umbria
2018-01-28,2018-02-11,2,0.95,10.221547781914332,SARIMA,umbria
2018-01-28,2018-02-11,2,0.975,11.057224927042787,SARIMA,umbria
2018-01-28,2018-02-11,2,0.99,12.02888020725047,SARIMA,umbria
2018-01-28,2018-02-25,4,0.01,-1.4211931776474636,SARIMA,umbria
2018-01-28,2018-02-25,4,0.025,-0.0534679420346169,SARIMA,umbria
2018-01-28,2018-02-25,4,0.05,1.1228512150771373,SARIMA,umbria
2018-01-28,2018-02-25,4,0.1,2.4790718671734675,SARIMA,umbria
2018-01-28,2018-02-25,4,0.15,3.394107502470871,SARIMA,umbria
2018-01-28,2018-02-25,4,0.2,4.121348818185311,SARIMA,umbria
2018-01-28,2018-02-25,4,0.25,4.745257112273696,SARIMA,umbria
2018-01-28,2018-02-25,4,0.3,5.305546043061529,SARIMA,umbria
2018-01-28,2018-02-25,4,0.35,5.824737237179117,SARIMA,umbria
2018-01-28,2018-02-25,4,0.4,6.31739890857914,SARIMA,umbria
2018-01-28,2018-02-25,4,0.45,6.794054777185734,SARIMA,umbria
2018-01-28,2018-02-25,4,0.5,7.263153447078027,SARIMA,umbria
2018-01-28,2018-02-25,4,0.55,7.73225211697032,SARIMA,umbria
2018-01-28,2018-02-25,4,0.6,8.208907985576914,SARIMA,umbria
2018-01-28,2018-02-25,4,0.65,8.701569656976936,SARIMA,umbria
2018-01-28,2018-02-25,4,0.7,9.220760851094523,SARIMA,umbria
2018-01-28,2018-02-25,4,0.75,9.78104978188236,SARIMA,umbria
2018-01-28,2018-02-25,4,0.8,10.404958075970743,SARIMA,umbria
2018-01-28,2018-02-25,4,0.85,11.132199391685184,SARIMA,umbria
2018-01-28,2018-02-25,4,0.9,12.047235026982587,SARIMA,umbria
2018-01-28,2018-02-25,4,0.95,13.403455679078917,SARIMA,umbria
2018-01-28,2018-02-25,4,0.975,14.579774836190673,SARIMA,umbria
2018-01-28,2018-02-25,4,0.99,15.947500071803518,SARIMA,umbria
2018-01-28,2018-03-25,8,0.01,-1.410361451750985,SARIMA,umbria
2018-01-28,2018-03-25,8,0.025,0.2470661857041562,SARIMA,umbria
2018-01-28,2018-03-25,8,0.05,1.6725453906640286,SARIMA,umbria
2018-01-28,2018-03-25,8,0.1,3.3160316207507936,SARIMA,umbria
2018-01-28,2018-03-25,8,0.15,4.424883977721953,SARIMA,umbria
2018-01-28,2018-03-25,8,0.2,5.306164679707583,SARIMA,umbria
2018-01-28,2018-03-25,8,0.25,6.062225051289619,SARIMA,umbria
2018-01-28,2018-03-25,8,0.3,6.741190631998411,SARIMA,umbria
2018-01-28,2018-03-25,8,0.35,7.370353428624187,SARIMA,umbria
2018-01-28,2018-03-25,8,0.4,7.967367396658024,SARIMA,umbria
2018-01-28,2018-03-25,8,0.45,8.544985319917123,SARIMA,umbria
2018-01-28,2018-03-25,8,0.5,9.113445329229268,SARIMA,umbria
2018-01-28,2018-03-25,8,0.55,9.68190533854141,SARIMA,umbria
2018-01-28,2018-03-25,8,0.6,10.25952326180051,SARIMA,umbria
2018-01-28,2018-03-25,8,0.65,10.856537229834345,SARIMA,umbria
2018-01-28,2018-03-25,8,0.7,11.485700026460124,SARIMA,umbria
2018-01-28,2018-03-25,8,0.75,12.164665607168914,SARIMA,umbria
2018-01-28,2018-03-25,8,0.8,12.92072597875095,SARIMA,umbria
2018-01-28,2018-03-25,8,0.85,13.80200668073658,SARIMA,umbria
2018-01-28,2018-03-25,8,0.9,14.91085903770774,SARIMA,umbria
2018-01-28,2018-03-25,8,0.95,16.554345267794503,SARIMA,umbria
2018-01-28,2018-03-25,8,0.975,17.979824472754377,SARIMA,umbria
2018-01-28,2018-03-25,8,0.99,19.63725211020952,SARIMA,umbria
2018-03-25,2018-04-01,1,0.01,4.380183435706991,SARIMA,umbria
2018-03-25,2018-04-01,1,0.025,5.157348721517187,SARIMA,umbria
2018-03-25,2018-04-01,1,0.05,5.825753741865544,SARIMA,umbria
2018-03-25,2018-04-01,1,0.1,6.59638192307027,SARIMA,umbria
2018-03-25,2018-04-01,1,0.15,7.116321098363602,SARIMA,umbria
2018-03-25,2018-04-01,1,0.2,7.529552272479467,SARIMA,umbria
2018-03-25,2018-04-01,1,0.25,7.884067825069449,SARIMA,umbria
2018-03-25,2018-04-01,1,0.3,8.202433748059022,SARIMA,umbria
2018-03-25,2018-04-01,1,0.35,8.497447221716056,SARIMA,umbria
2018-03-25,2018-04-01,1,0.4,8.777386158786095,SARIMA,umbria
2018-03-25,2018-04-01,1,0.45,9.04823032010828,SARIMA,umbria
2018-03-25,2018-04-01,1,0.5,9.31478034957869,SARIMA,umbria
2018-03-25,2018-04-01,1,0.55,9.5813303790491,SARIMA,umbria
2018-03-25,2018-04-01,1,0.6,9.852174540371283,SARIMA,umbria
2018-03-25,2018-04-01,1,0.65,10.132113477441324,SARIMA,umbria
2018-03-25,2018-04-01,1,0.7,10.42712695109836,SARIMA,umbria
2018-03-25,2018-04-01,1,0.75,10.745492874087931,SARIMA,umbria
2018-03-25,2018-04-01,1,0.8,11.100008426677912,SARIMA,umbria
2018-03-25,2018-04-01,1,0.85,11.513239600793778,SARIMA,umbria
2018-03-25,2018-04-01,1,0.9,12.03317877608711,SARIMA,umbria
2018-03-25,2018-04-01,1,0.95,12.803806957291837,SARIMA,umbria
2018-03-25,2018-04-01,1,0.975,13.472211977640193,SARIMA,umbria
2018-03-25,2018-04-01,1,0.99,14.24937726345039,SARIMA,umbria
2018-03-25,2018-04-08,2,0.01,3.636434006770341,SARIMA,umbria
2018-03-25,2018-04-08,2,0.025,4.598584796389128,SARIMA,umbria
2018-03-25,2018-04-08,2,0.05,5.426087555268654,SARIMA,umbria
2018-03-25,2018-04-08,2,0.1,6.380145239761914,SARIMA,umbria
2018-03-25,2018-04-08,2,0.15,7.023843430090498,SARIMA,umbria
2018-03-25,2018-04-08,2,0.2,7.535434346115768,SARIMA,umbria
2018-03-25,2018-04-08,2,0.25,7.974333799146531,SARIMA,umbria
2018-03-25,2018-04-08,2,0.3,8.368479072726007,SARIMA,umbria
2018-03-25,2018-04-08,2,0.35,8.733713408085425,SARIMA,umbria
2018-03-25,2018-04-08,2,0.4,9.080285075997985,SARIMA,umbria
2018-03-25,2018-04-08,2,0.45,9.415597175544622,SARIMA,umbria
2018-03-25,2018-04-08,2,0.5,9.745593028435174,SARIMA,umbria
2018-03-25,2018-04-08,2,0.55,10.075588881325723,SARIMA,umbria
2018-03-25,2018-04-08,2,0.6,10.410900980872364,SARIMA,umbria
2018-03-25,2018-04-08,2,0.65,10.757472648784924,SARIMA,umbria
2018-03-25,2018-04-08,2,0.7,11.12270698414434,SARIMA,umbria
2018-03-25,2018-04-08,2,0.75,11.516852257723816,SARIMA,umbria
2018-03-25,2018-04-08,2,0.8,11.95575171075458,SARIMA,umbria
2018-03-25,2018-04-08,2,0.85,12.46734262677985,SARIMA,umbria
2018-03-25,2018-04-08,2,0.9,13.111040817108432,SARIMA,umbria
2018-03-25,2018-04-08,2,0.95,14.065098501601693,SARIMA,umbria
2018-03-25,2018-04-08,2,0.975,14.89260126048122,SARIMA,umbria
2018-03-25,2018-04-08,2,0.99,15.854752050100007,SARIMA,umbria
2018-03-25,2018-04-22,4,0.01,1.7072169806121913,SARIMA,umbria
2018-03-25,2018-04-22,4,0.025,3.0531653754976658,SARIMA,umbria
2018-03-25,2018-04-22,4,0.05,4.210755248202014,SARIMA,umbria
2018-03-25,2018-04-22,4,0.1,5.545382234872817,SARIMA,umbria
2018-03-25,2018-04-22,4,0.15,6.445848726623774,SARIMA,umbria
2018-03-25,2018-04-22,4,0.2,7.161510948898747,SARIMA,umbria
2018-03-25,2018-04-22,4,0.25,7.775485411838098,SARIMA,umbria
2018-03-25,2018-04-22,4,0.3,8.326853455236142,SARIMA,umbria
2018-03-25,2018-04-22,4,0.35,8.8377781177091,SARIMA,umbria
2018-03-25,2018-04-22,4,0.4,9.32259565896426,SARIMA,umbria
2018-03-25,2018-04-22,4,0.45,9.791662240876322,SARIMA,umbria
2018-03-25,2018-04-22,4,0.5,10.253291949347362,SARIMA,umbria
2018-03-25,2018-04-22,4,0.55,10.714921657818405,SARIMA,umbria
2018-03-25,2018-04-22,4,0.6,11.183988239730464,SARIMA,umbria
2018-03-25,2018-04-22,4,0.65,11.668805780985624,SARIMA,umbria
2018-03-25,2018-04-22,4,0.7,12.179730443458585,SARIMA,umbria
2018-03-25,2018-04-22,4,0.75,12.731098486856627,SARIMA,umbria
2018-03-25,2018-04-22,4,0.8,13.345072949795975,SARIMA,umbria
2018-03-25,2018-04-22,4,0.85,14.06073517207095,SARIMA,umbria
2018-03-25,2018-04-22,4,0.9,14.961201663821909,SARIMA,umbria
2018-03-25,2018-04-22,4,0.95,16.29582865049271,SARIMA,umbria
2018-03-25,2018-04-22,4,0.975,17.453418523197058,SARIMA,umbria
2018-03-25,2018-04-22,4,0.99,18.799366918082534,SARIMA,umbria
2018-03-25,2018-05-20,8,0.01,-0.9890401553582252,SARIMA,umbria
2018-03-25,2018-05-20,8,0.025,0.6471322509636597,SARIMA,umbria
2018-03-25,2018-05-20,8,0.05,2.054330784543157,SARIMA,umbria
2018-03-25,2018-05-20,8,0.1,3.676740571293637,SARIMA,umbria
2018-03-25,2018-05-20,8,0.15,4.771372752006443,SARIMA,umbria
2018-03-25,2018-05-20,8,0.2,5.641351708690696,SARIMA,umbria
2018-03-25,2018-05-20,8,0.25,6.387716189130634,SARIMA,umbria
2018-03-25,2018-05-20,8,0.3,7.057974559929707,SARIMA,umbria
2018-03-25,2018-05-20,8,0.35,7.67906882894045,SARIMA,umbria
2018-03-25,2018-05-20,8,0.4,8.268426553290656,SARIMA,umbria
2018-03-25,2018-05-20,8,0.45,8.838636972180856,SARIMA,umbria
2018-03-25,2018-05-20,8,0.5,9.399806920307284,SARIMA,umbria
2018-03-25,2018-05-20,8,0.55,9.960976868433711,SARIMA,umbria
2018-03-25,2018-05-20,8,0.6,10.531187287323911,SARIMA,umbria
2018-03-25,2018-05-20,8,0.65,11.12054501167412,SARIMA,umbria
2018-03-25,2018-05-20,8,0.7,11.74163928068486,SARIMA,umbria
2018-03-25,2018-05-20,8,0.75,12.411897651483937,SARIMA,umbria
2018-03-25,2018-05-20,8,0.8,13.158262131923872,SARIMA,umbria
2018-03-25,2018-05-20,8,0.85,14.028241088608128,SARIMA,umbria
2018-03-25,2018-05-20,8,0.9,15.122873269320932,SARIMA,umbria
2018-03-25,2018-05-20,8,0.95,16.74528305607141,SARIMA,umbria
2018-03-25,2018-05-20,8,0.975,18.15248158965091,SARIMA,umbria
2018-03-25,2018-05-20,8,0.99,19.7886539959728,SARIMA,umbria
2018-05-20,2018-05-27,1,0.01,12.485354898474576,SARIMA,umbria
2018-05-20,2018-05-27,1,0.025,13.291074410076272,SARIMA,umbria
2018-05-20,2018-05-27,1,0.05,13.984037639881068,SARIMA,umbria
2018-05-20,2018-05-27,1,0.1,14.78297986378583,SARIMA,umbria
2018-05-20,2018-05-27,1,0.15,15.322022389267657,SARIMA,umbria
2018-05-20,2018-05-27,1,0.2,15.75043630052481,SARIMA,umbria
2018-05-20,2018-05-27,1,0.25,16.11797728968547,SARIMA,umbria
2018-05-20,2018-05-27,1,0.3,16.44804045728355,SARIMA,umbria
2018-05-20,2018-05-27,1,0.35,16.7538931713083,SARIMA,umbria
2018-05-20,2018-05-27,1,0.4,17.044117487515667,SARIMA,umbria
2018-05-20,2018-05-27,1,0.45,17.324912872184946,SARIMA,umbria
2018-05-20,2018-05-27,1,0.5,17.60125635211589,SARIMA,umbria
2018-05-20,2018-05-27,1,0.55,17.877599832046833,SARIMA,umbria
2018-05-20,2018-05-27,1,0.6,18.158395216716112,SARIMA,umbria
2018-05-20,2018-05-27,1,0.65,18.44861953292348,SARIMA,umbria
2018-05-20,2018-05-27,1,0.7,18.75447224694823,SARIMA,umbria
2018-05-20,2018-05-27,1,0.75,19.08453541454631,SARIMA,umbria
2018-05-20,2018-05-27,1,0.8,19.452076403706968,SARIMA,umbria
2018-05-20,2018-05-27,1,0.85,19.880490314964124,SARIMA,umbria
2018-05-20,2018-05-27,1,0.9,20.41953284044595,SARIMA,umbria
2018-05-20,2018-05-27,1,0.95,21.21847506435071,SARIMA,umbria
2018-05-20,2018-05-27,1,0.975,21.911438294155506,SARIMA,umbria
2018-05-20,2018-05-27,1,0.99,22.717157805757203,SARIMA,umbria
2018-05-20,2018-06-03,2,0.01,11.715930937201952,SARIMA,umbria
2018-05-20,2018-06-03,2,0.025,12.757071361558754,SARIMA,umbria
2018-05-20,2018-06-03,2,0.05,13.652509564002685,SARIMA,umbria
2018-05-20,2018-06-03,2,0.1,14.684892464075691,SARIMA,umbria
2018-05-20,2018-06-03,2,0.15,15.381436305506138,SARIMA,umbria
2018-05-20,2018-06-03,2,0.2,15.935027269785936,SARIMA,umbria
2018-05-20,2018-06-03,2,0.25,16.409959024463877,SARIMA,umbria
2018-05-20,2018-06-03,2,0.3,16.83646241854762,SARIMA,umbria
2018-05-20,2018-06-03,2,0.35,17.231681374878196,SARIMA,umbria
2018-05-20,2018-06-03,2,0.4,17.606705515889907,SARIMA,umbria
2018-05-20,2018-06-03,2,0.45,17.969545712437764,SARIMA,umbria
2018-05-20,2018-06-03,2,0.5,18.326633214751805,SARIMA,umbria
2018-05-20,2018-06-03,2,0.55,18.68372071706585,SARIMA,umbria
2018-05-20,2018-06-03,2,0.6,19.046560913613703,SARIMA,umbria
2018-05-20,2018-06-03,2,0.65,19.42158505462541,SARIMA,umbria
2018-05-20,2018-06-03,2,0.7,19.81680401095599,SARIMA,umbria
2018-05-20,2018-06-03,2,0.75,20.243307405039733,SARIMA,umbria
2018-05-20,2018-06-03,2,0.8,20.718239159717672,SARIMA,umbria
2018-05-20,2018-06-03,2,0.85,21.27183012399747,SARIMA,umbria
2018-05-20,2018-06-03,2,0.9,21.96837396542792,SARIMA,umbria
2018-05-20,2018-06-03,2,0.95,23.000756865500925,SARIMA,umbria
2018-05-20,2018-06-03,2,0.975,23.896195067944856,SARIMA,umbria
2018-05-20,2018-06-03,2,0.99,24.937335492301656,SARIMA,umbria
2018-05-20,2018-06-17,4,0.01,7.381423538201469,SARIMA,umbria
2018-05-20,2018-06-17,4,0.025,9.01492042066473,SARIMA,umbria
2018-05-20,2018-06-17,4,0.05,10.419817856122862,SARIMA,umbria
2018-05-20,2018-06-17,4,0.1,12.03957462411068,SARIMA,umbria
2018-05-20,2018-06-17,4,0.15,13.132416825659558,SARIMA,umbria
2018-05-20,2018-06-17,4,0.2,14.000973163647812,SARIMA,umbria
2018-05-20,2018-06-17,4,0.25,14.746117163918951,SARIMA,umbria
2018-05-20,2018-06-17,4,0.3,15.415279505805922,SARIMA,umbria
2018-05-20,2018-06-17,4,0.35,16.03535814068864,SARIMA,umbria
2018-05-20,2018-06-17,4,0.4,16.623752127570427,SARIMA,umbria
2018-05-20,2018-06-17,4,0.45,17.19303011930669,SARIMA,umbria
2018-05-20,2018-06-17,4,0.5,17.753282423559433,SARIMA,umbria
2018-05-20,2018-06-17,4,0.55,18.313534727812176,SARIMA,umbria
2018-05-20,2018-06-17,4,0.6,18.88281271954844,SARIMA,umbria
2018-05-20,2018-06-17,4,0.65,19.471206706430227,SARIMA,umbria
2018-05-20,2018-06-17,4,0.7,20.091285341312943,SARIMA,umbria
2018-05-20,2018-06-17,4,0.75,20.76044768319992,SARIMA,umbria
2018-05-20,2018-06-17,4,0.8,21.505591683471053,SARIMA,umbria
2018-05-20,2018-06-17,4,0.85,22.37414802145931,SARIMA,umbria
2018-05-20,2018-06-17,4,0.9,23.466990223008185,SARIMA,umbria
2018-05-20,2018-06-17,4,0.95,25.086746990996005,SARIMA,umbria
2018-05-20,2018-06-17,4,0.975,26.491644426454137,SARIMA,umbria
2018-05-20,2018-06-17,4,0.99,28.1251413089174,SARIMA,umbria
2018-05-20,2018-07-15,8,0.01,0.8388964571723996,SARIMA,umbria
2018-05-20,2018-07-15,8,0.025,3.294769253669818,SARIMA,umbria
2018-05-20,2018-07-15,8,0.05,5.406955343922867,SARIMA,umbria
2018-05-20,2018-07-15,8,0.1,7.842170633373129,SARIMA,umbria
2018-05-20,2018-07-15,8,0.15,9.4851988279547,SARIMA,umbria
2018-05-20,2018-07-15,8,0.2,10.79102555195443,SARIMA,umbria
2018-05-20,2018-07-15,8,0.25,11.911308608129971,SARIMA,umbria
2018-05-20,2018-07-15,8,0.3,12.91735741637903,SARIMA,umbria
2018-05-20,2018-07-15,8,0.35,13.849611568466138,SARIMA,umbria
2018-05-20,2018-07-15,8,0.4,14.734229593464509,SARIMA,umbria
2018-05-20,2018-07-15,8,0.45,15.590107770251429,SARIMA,umbria
2018-05-20,2018-07-15,8,0.5,16.43241632189952,SARIMA,umbria
2018-05-20,2018-07-15,8,0.55,17.274724873547616,SARIMA,umbria
2018-05-20,2018-07-15,8,0.6,18.13060305033453,SARIMA,umbria
2018-05-20,2018-07-15,8,0.65,19.015221075332903,SARIMA,umbria
2018-05-20,2018-07-15,8,0.7,19.94747522742001,SARIMA,umbria
2018-05-20,2018-07-15,8,0.75,20.95352403566907,SARIMA,umbria
2018-05-20,2018-07-15,8,0.8,22.07380709184461,SARIMA,umbria
2018-05-20,2018-07-15,8,0.85,23.379633815844343,SARIMA,umbria
2018-05-20,2018-07-15,8,0.9,25.02266201042591,SARIMA,umbria
2018-05-20,2018-07-15,8,0.95,27.457877299876174,SARIMA,umbria
2018-05-20,2018-07-15,8,0.975,29.57006339012922,SARIMA,umbria
2018-05-20,2018-07-15,8,0.99,32.02593618662664,SARIMA,umbria
2015-01-04,2015-01-11,1,0.01,-1.3776221489425329,Prophet,umbria
2015-01-04,2015-01-11,1,0.025,-0.3577828745265922,Prophet,umbria
2015-01-04,2015-01-11,1,0.05,0.847361522617027,Prophet,umbria
2015-01-04,2015-01-11,1,0.1,1.5346006771747476,Prophet,umbria
2015-01-04,2015-01-11,1,0.15,2.118779515524243,Prophet,umbria
2015-01-04,2015-01-11,1,0.2,2.597524371388252,Prophet,umbria
2015-01-04,2015-01-11,1,0.25,3.04316470177042,Prophet,umbria
2015-01-04,2015-01-11,1,0.3,3.3528047284050686,Prophet,umbria
2015-01-04,2015-01-11,1,0.35,3.650969454623856,Prophet,umbria
2015-01-04,2015-01-11,1,0.4,3.9375626357801776,Prophet,umbria
2015-01-04,2015-01-11,1,0.45,4.2553053131160175,Prophet,umbria
2015-01-04,2015-01-11,1,0.5,4.501566046829268,Prophet,umbria
2015-01-04,2015-01-11,1,0.55,4.803041581768976,Prophet,umbria
2015-01-04,2015-01-11,1,0.6,5.053180210569374,Prophet,umbria
2015-01-04,2015-01-11,1,0.65,5.430764977329686,Prophet,umbria
2015-01-04,2015-01-11,1,0.7,5.763552228829177,Prophet,umbria
2015-01-04,2015-01-11,1,0.75,6.134284488131831,Prophet,umbria
2015-01-04,2015-01-11,1,0.8,6.570342519834662,Prophet,umbria
2015-01-04,2015-01-11,1,0.85,7.0690736754719214,Prophet,umbria
2015-01-04,2015-01-11,1,0.9,7.65867216355232,Prophet,umbria
2015-01-04,2015-01-11,1,0.95,8.80339369846653,Prophet,umbria
2015-01-04,2015-01-11,1,0.975,9.426063988709592,Prophet,umbria
2015-01-04,2015-01-11,1,0.99,10.205159149036836,Prophet,umbria
2015-01-04,2015-01-18,2,0.01,-0.7025267731920535,Prophet,umbria
2015-01-04,2015-01-18,2,0.025,-0.0181828033020777,Prophet,umbria
2015-01-04,2015-01-18,2,0.05,0.6811225768571981,Prophet,umbria
2015-01-04,2015-01-18,2,0.1,1.5892136980331275,Prophet,umbria
2015-01-04,2015-01-18,2,0.15,2.1456750770693453,Prophet,umbria
2015-01-04,2015-01-18,2,0.2,2.717511671423854,Prophet,umbria
2015-01-04,2015-01-18,2,0.25,3.1140227647877143,Prophet,umbria
2015-01-04,2015-01-18,2,0.3,3.4735565465499296,Prophet,umbria
2015-01-04,2015-01-18,2,0.35,3.8234833691019103,Prophet,umbria
2015-01-04,2015-01-18,2,0.4,4.1383015425833,Prophet,umbria
2015-01-04,2015-01-18,2,0.45,4.469680822421719,Prophet,umbria
2015-01-04,2015-01-18,2,0.5,4.743394626590282,Prophet,umbria
2015-01-04,2015-01-18,2,0.55,5.042931683250171,Prophet,umbria
2015-01-04,2015-01-18,2,0.6,5.347502604341526,Prophet,umbria
2015-01-04,2015-01-18,2,0.65,5.680426114278532,Prophet,umbria
2015-01-04,2015-01-18,2,0.7,5.985262269732289,Prophet,umbria
2015-01-04,2015-01-18,2,0.75,6.326155480547037,Prophet,umbria
2015-01-04,2015-01-18,2,0.8,6.731076734565584,Prophet,umbria
2015-01-04,2015-01-18,2,0.85,7.02945737288859,Prophet,umbria
2015-01-04,2015-01-18,2,0.9,7.552078481460002,Prophet,umbria
2015-01-04,2015-01-18,2,0.95,8.37026834305709,Prophet,umbria
2015-01-04,2015-01-18,2,0.975,8.967866987767836,Prophet,umbria
2015-01-04,2015-01-18,2,0.99,10.218199173884464,Prophet,umbria
2015-01-04,2015-02-01,4,0.01,2.42790014704692,Prophet,umbria
2015-01-04,2015-02-01,4,0.025,3.1472176715633364,Prophet,umbria
2015-01-04,2015-02-01,4,0.05,3.8560617822938696,Prophet,umbria
2015-01-04,2015-02-01,4,0.1,4.629923190236909,Prophet,umbria
2015-01-04,2015-02-01,4,0.15,5.275294838589789,Prophet,umbria
2015-01-04,2015-02-01,4,0.2,5.831375849204632,Prophet,umbria
2015-01-04,2015-02-01,4,0.25,6.2486766012411294,Prophet,umbria
2015-01-04,2015-02-01,4,0.3,6.524963159341164,Prophet,umbria
2015-01-04,2015-02-01,4,0.35,6.886934658069929,Prophet,umbria
2015-01-04,2015-02-01,4,0.4,7.102501045860488,Prophet,umbria
2015-01-04,2015-02-01,4,0.45,7.36074586949976,Prophet,umbria
2015-01-04,2015-02-01,4,0.5,7.659683146042775,Prophet,umbria
2015-01-04,2015-02-01,4,0.55,7.949831607516622,Prophet,umbria
2015-01-04,2015-02-01,4,0.6,8.191480432196197,Prophet,umbria
2015-01-04,2015-02-01,4,0.65,8.472950475657228,Prophet,umbria
2015-01-04,2015-02-01,4,0.7,8.808351543483992,Prophet,umbria
2015-01-04,2015-02-01,4,0.75,9.130131020082011,Prophet,umbria
2015-01-04,2015-02-01,4,0.8,9.423266575398532,Prophet,umbria
2015-01-04,2015-02-01,4,0.85,9.774804557102929,Prophet,umbria
2015-01-04,2015-02-01,4,0.9,10.372778216929248,Prophet,umbria
2015-01-04,2015-02-01,4,0.95,11.182874689764745,Prophet,umbria
2015-01-04,2015-02-01,4,0.975,11.947291471937476,Prophet,umbria
2015-01-04,2015-02-01,4,0.99,12.738938645033109,Prophet,umbria
2015-01-04,2015-03-01,8,0.01,0.8535343574003456,Prophet,umbria
2015-01-04,2015-03-01,8,0.025,2.143978304988355,Prophet,umbria
2015-01-04,2015-03-01,8,0.05,2.5648808869786457,Prophet,umbria
2015-01-04,2015-03-01,8,0.1,3.3880347282899463,Prophet,umbria
2015-01-04,2015-03-01,8,0.15,3.937341386532813,Prophet,umbria
2015-01-04,2015-03-01,8,0.2,4.403764327212801,Prophet,umbria
2015-01-04,2015-03-01,8,0.25,4.796633278360052,Prophet,umbria
2015-01-04,2015-03-01,8,0.3,5.197510632473094,Prophet,umbria
2015-01-04,2015-03-01,8,0.35,5.484385035782045,Prophet,umbria
2015-01-04,2015-03-01,8,0.4,5.849423064346032,Prophet,umbria
2015-01-04,2015-03-01,8,0.45,6.18742618340694,Prophet,umbria
2015-01-04,2015-03-01,8,0.5,6.502754183679233,Prophet,umbria
2015-01-04,2015-03-01,8,0.55,6.790217541728297,Prophet,umbria
2015-01-04,2015-03-01,8,0.6,7.035923328112961,Prophet,umbria
2015-01-04,2015-03-01,8,0.65,7.3401755671865825,Prophet,umbria
2015-01-04,2015-03-01,8,0.7,7.698417790442475,Prophet,umbria
2015-01-04,2015-03-01,8,0.75,7.970110368092589,Prophet,umbria
2015-01-04,2015-03-01,8,0.8,8.259680864514387,Prophet,umbria
2015-01-04,2015-03-01,8,0.85,8.67351564403843,Prophet,umbria
2015-01-04,2015-03-01,8,0.9,9.30167519092732,Prophet,umbria
2015-01-04,2015-03-01,8,0.95,10.160486269152376,Prophet,umbria
2015-01-04,2015-03-01,8,0.975,10.607187102464213,Prophet,umbria
2015-01-04,2015-03-01,8,0.99,11.755371514590175,Prophet,umbria
2015-03-01,2015-03-08,1,0.01,0.9134567783784652,Prophet,umbria
2015-03-01,2015-03-08,1,0.025,1.7224789185971294,Prophet,umbria
2015-03-01,2015-03-08,1,0.05,2.586525336672349,Prophet,umbria
2015-03-01,2015-03-08,1,0.1,3.5424972235441987,Prophet,umbria
2015-03-01,2015-03-08,1,0.15,4.0373217101224,Prophet,umbria
2015-03-01,2015-03-08,1,0.2,4.354111271119926,Prophet,umbria
2015-03-01,2015-03-08,1,0.25,4.803640215395979,Prophet,umbria
2015-03-01,2015-03-08,1,0.3,5.2057619804425,Prophet,umbria
2015-03-01,2015-03-08,1,0.35,5.550927024798462,Prophet,umbria
2015-03-01,2015-03-08,1,0.4,5.885999910468166,Prophet,umbria
2015-03-01,2015-03-08,1,0.45,6.232540482638709,Prophet,umbria
2015-03-01,2015-03-08,1,0.5,6.550554648351244,Prophet,umbria
2015-03-01,2015-03-08,1,0.55,6.8107463676652,Prophet,umbria
2015-03-01,2015-03-08,1,0.6,7.075992939581315,Prophet,umbria
2015-03-01,2015-03-08,1,0.65,7.4109068615087965,Prophet,umbria
2015-03-01,2015-03-08,1,0.7,7.735733910406971,Prophet,umbria
2015-03-01,2015-03-08,1,0.75,8.158379508505645,Prophet,umbria
2015-03-01,2015-03-08,1,0.8,8.612571027981383,Prophet,umbria
2015-03-01,2015-03-08,1,0.85,9.000734964615237,Prophet,umbria
2015-03-01,2015-03-08,1,0.9,9.575608465037634,Prophet,umbria
2015-03-01,2015-03-08,1,0.95,10.29292085964918,Prophet,umbria
2015-03-01,2015-03-08,1,0.975,11.108714820988578,Prophet,umbria
2015-03-01,2015-03-08,1,0.99,11.903861675024622,Prophet,umbria
2015-03-01,2015-03-15,2,0.01,0.5206277525967632,Prophet,umbria
2015-03-01,2015-03-15,2,0.025,1.534773967441163,Prophet,umbria
2015-03-01,2015-03-15,2,0.05,2.0946033396126382,Prophet,umbria
2015-03-01,2015-03-15,2,0.1,2.943920186496553,Prophet,umbria
2015-03-01,2015-03-15,2,0.15,3.443057146573989,Prophet,umbria
2015-03-01,2015-03-15,2,0.2,3.864595605038984,Prophet,umbria
2015-03-01,2015-03-15,2,0.25,4.313839588793693,Prophet,umbria
2015-03-01,2015-03-15,2,0.3,4.728550285978181,Prophet,umbria
2015-03-01,2015-03-15,2,0.35,5.057217535769118,Prophet,umbria
2015-03-01,2015-03-15,2,0.4,5.341109562896742,Prophet,umbria
2015-03-01,2015-03-15,2,0.45,5.660069859459594,Prophet,umbria
