origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-10-11,8,0.25,4.25875,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.3,4.280384615384615,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.35,4.627778846153845,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.4,5.6266923076923065,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.45,6.542096153846153,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.5,6.789423076923076,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.55,7.03675,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.6,7.952153846153845,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.65,8.951067307692309,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.7,9.298461538461538,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.75,9.320096153846151,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.8,9.885615384615384,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.85,11.130990384615382,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.9,13.210249999999997,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.95,18.20810576923076,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.975,20.70703365384616,MovingAverage,abruzzo
2015-08-16,2015-10-11,8,0.99,22.20639038461539,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.01,-6.081263461538461,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.025,-4.803254807692307,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.05,-2.673240384615383,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.1,1.586788461538463,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.15,2.682278846153848,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.2,2.873615384615386,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.25,3.4487019230769245,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.3,4.330788461538463,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.35,5.122096153846155,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.4,5.731846153846155,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.45,6.381865384615386,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.5,7.354038461538463,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.55,8.326211538461543,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.6,8.97623076923077,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.65,9.585980769230773,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.7,10.377288461538464,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.75,11.259375000000002,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.8,11.83446153846154,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.85,12.025798076923078,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.9,13.12128846153846,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.95,17.3813173076923,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.975,19.51133173076924,MovingAverage,abruzzo
2015-10-11,2015-10-18,1,0.99,20.78934038461539,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.01,1.2060711538461557,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.025,1.5350817307692326,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.05,2.083432692307694,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.1,3.1801346153846164,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.15,3.576298076923078,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.2,3.7723076923076944,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.25,4.451778846153848,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.3,5.518019230769232,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.35,6.397538461538463,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.4,6.903615384615386,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.45,7.353519230769232,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.5,7.354038461538463,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.55,7.354557692307695,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.6,7.80446153846154,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.65,8.310538461538464,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.7,9.190057692307692,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.75,10.25629807692308,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.8,10.935769230769234,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.85,11.131778846153848,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.9,11.52794230769231,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.95,12.624644230769231,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.975,13.172995192307695,MovingAverage,abruzzo
2015-10-11,2015-10-25,2,0.99,13.502005769230772,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.01,-3.322851923076921,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.025,-2.1178990384615366,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.05,-0.1096442307692289,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.1,3.9068653846153865,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.15,4.840480769230771,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.2,4.893269230769232,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.25,5.256201923076925,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.3,5.867250000000002,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.35,6.318750000000002,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.4,6.451153846153849,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.45,6.647365384615386,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.5,7.354038461538463,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.55,8.06071153846154,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.6,8.256923076923078,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.65,8.389326923076924,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.7,8.840826923076925,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.75,9.451875,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.8,9.814807692307694,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.85,9.867596153846156,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.9,10.801211538461535,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.95,14.817721153846149,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.975,16.825975961538468,MovingAverage,abruzzo
2015-10-11,2015-11-08,4,0.99,18.03092884615385,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.01,2.0997153846153864,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.025,2.183519230769233,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.05,2.32319230769231,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.1,2.602538461538465,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.15,3.415971153846156,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.2,4.382000000000002,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.25,4.8233653846153866,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.3,4.845000000000002,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.35,5.192394230769232,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.4,6.191307692307694,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.45,7.10671153846154,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.5,7.354038461538463,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.55,7.601365384615387,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.6,8.516769230769231,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.65,9.515682692307696,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.7,9.863076923076925,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.75,9.88471153846154,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.8,10.326076923076926,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.85,11.29210576923077,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.9,12.105538461538462,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.95,12.384884615384616,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.975,12.524557692307694,MovingAverage,abruzzo
2015-10-11,2015-12-06,8,0.99,12.60836153846154,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.01,1.3995576923076896,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.025,1.5431249999999976,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.05,1.7824038461538445,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.1,2.2609615384615376,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.15,2.516124999999999,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.2,2.707461538461537,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.25,3.282548076923076,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.3,4.164634615384614,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.35,4.955942307692307,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.4,5.565692307692307,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.45,6.2157115384615365,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.5,7.187884615384615,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.55,8.160057692307692,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.6,8.810076923076922,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.65,9.419826923076924,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.7,10.211134615384616,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.75,11.093221153846152,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.8,11.668307692307692,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.85,11.85964423076923,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.9,12.114807692307693,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.95,12.593365384615383,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.975,12.832644230769231,MovingAverage,abruzzo
2015-12-06,2015-12-13,1,0.99,12.97621153846154,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.01,1.934692307692305,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.025,2.130961538461536,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.05,2.458076923076921,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.1,3.1123076923076907,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.15,3.4101442307692293,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.2,3.6061538461538456,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.25,4.285625,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.3,5.351865384615383,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.35,6.231384615384615,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.4,6.737461538461537,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.45,7.187365384615383,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.5,7.187884615384615,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.55,7.188403846153847,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.6,7.638307692307691,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.65,8.144384615384615,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.7,9.023903846153845,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.75,10.09014423076923,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.8,10.769615384615385,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.85,10.965625,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.9,11.263461538461538,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.95,11.917692307692306,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.975,12.244807692307694,MovingAverage,abruzzo
2015-12-06,2015-12-20,2,0.99,12.441076923076924,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.01,-3.628453846153847,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.025,-2.632673076923078,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.05,-0.9730384615384629,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.1,2.346230769230767,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.15,3.6261442307692286,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.2,4.323384615384614,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.25,5.002067307692308,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.3,5.665903846153846,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.35,6.1525961538461535,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.4,6.285,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.45,6.481211538461538,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.5,7.187884615384615,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.55,7.894557692307692,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.6,8.09076923076923,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.65,8.223173076923075,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.7,8.709865384615384,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.75,9.373701923076922,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.8,10.052384615384616,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.85,10.749625,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.9,12.02953846153846,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.95,15.348807692307686,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.975,17.008442307692313,MovingAverage,abruzzo
2015-12-06,2016-01-03,4,0.99,18.00422307692308,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.01,1.9335615384615377,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.025,2.0173653846153843,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.05,2.157038461538461,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.1,2.436384615384616,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.15,2.881846153846153,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.2,3.3747692307692287,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.25,3.868701923076921,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.3,4.363442307692306,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.35,5.026240384615384,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.4,6.025153846153845,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.45,6.940557692307691,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.5,7.187884615384615,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.55,7.435211538461538,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.6,8.350615384615383,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.65,9.349528846153849,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.7,10.012326923076923,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.75,10.507067307692308,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.8,11.001,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.85,11.493923076923076,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.9,11.939384615384611,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.95,12.218730769230769,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.975,12.358403846153845,MovingAverage,abruzzo
2015-12-06,2016-01-31,8,0.99,12.442207692307692,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.01,0.8949423076923072,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.025,1.0385096153846152,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.05,1.2777884615384618,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.1,1.756346153846155,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.15,2.697576923076924,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.2,3.7710000000000017,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.25,4.349903846153848,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.3,4.5331923076923095,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.35,4.797538461538464,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.4,5.224000000000002,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.45,5.711096153846154,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.5,6.683269230769232,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.55,7.655442307692311,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.6,8.142538461538463,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.65,8.569,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.7,8.833346153846154,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.75,9.016634615384618,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.8,9.595538461538464,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.85,10.668961538461538,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.9,11.610192307692309,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.95,12.08875,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.975,12.32802884615385,MovingAverage,abruzzo
2016-01-31,2016-02-07,1,0.99,12.47159615384616,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.01,1.4300769230769226,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.025,1.6263461538461534,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.05,1.9534615384615384,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.1,2.607692307692308,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.15,3.352384615384616,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.2,4.122923076923079,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.25,4.738557692307694,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.3,5.230269230769232,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.35,5.726769230769232,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.4,6.232846153846155,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.45,6.68275,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.5,6.683269230769232,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.55,6.683788461538464,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.6,7.133692307692309,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.65,7.639769230769232,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.7,8.136269230769232,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.75,8.62798076923077,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.8,9.243615384615383,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.85,10.014153846153848,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.9,10.758846153846156,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.95,11.413076923076924,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.975,11.740192307692311,MovingAverage,abruzzo
2016-01-31,2016-02-14,2,0.99,11.936461538461543,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.01,-4.133069230769229,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.025,-3.1372884615384606,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.05,-1.477653846153845,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.1,1.8416153846153844,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.15,3.230903846153846,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.2,4.068769230769232,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.25,4.731826923076925,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.3,5.255038461538463,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.35,5.647980769230771,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.4,5.780384615384618,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.45,5.976596153846155,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.5,6.683269230769232,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.55,7.389942307692309,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.6,7.586153846153847,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.65,7.718557692307693,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.7,8.111500000000001,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.75,8.63471153846154,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.8,9.297769230769234,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.85,10.135634615384618,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.9,11.524923076923075,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.95,14.844192307692303,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.975,16.50382692307693,MovingAverage,abruzzo
2016-01-31,2016-02-28,4,0.99,17.499607692307695,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.01,-2.0229730769230763,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.025,-1.5191634615384608,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.05,-0.6794807692307683,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.1,0.9998846153846168,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.15,1.5903461538461556,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.2,1.8696923076923104,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.25,2.2676923076923097,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.3,2.7606153846153845,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.35,3.587115384615384,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.4,5.080769230769231,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.45,6.435942307692309,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.5,6.683269230769232,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.55,6.930596153846156,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.6,8.285769230769231,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.65,9.779423076923084,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.7,10.60592307692308,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.75,11.098846153846155,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.8,11.496846153846157,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.85,11.776192307692307,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.9,12.366653846153849,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.95,14.046019230769229,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.975,14.885701923076926,MovingAverage,abruzzo
2016-01-31,2016-03-27,8,0.99,15.38951153846154,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.01,-0.7732653846153834,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.025,-0.4934519230769222,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.05,-0.0270961538461537,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.1,0.9056153846153832,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.15,1.485096153846153,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.2,1.9636538461538464,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.25,2.8745192307692315,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.3,4.131230769230769,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.35,5.111192307692309,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.4,5.537653846153846,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.45,6.024749999999999,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.5,6.9969230769230775,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.55,7.969096153846156,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.6,8.456192307692309,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.65,8.882653846153847,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.7,9.862615384615385,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.75,11.119326923076924,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.8,12.030192307692309,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.85,12.50875,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.9,13.088230769230773,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.95,14.020942307692303,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.975,14.487298076923077,MovingAverage,abruzzo
2016-03-27,2016-04-03,1,0.99,14.767111538461538,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.01,1.7437307692307678,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.025,1.9399999999999984,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.05,2.2671153846153835,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.1,2.9213461538461534,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.15,3.211442307692308,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.2,3.397500000000002,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.25,3.8049038461538487,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.3,4.389384615384617,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.35,5.111634615384616,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.4,6.109423076923077,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.45,6.996403846153846,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.5,6.9969230769230775,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.55,6.997442307692309,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.6,7.884423076923077,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.65,8.88221153846154,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.7,9.604461538461535,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.75,10.188942307692306,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.8,10.596346153846152,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.85,10.782403846153846,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.9,11.072500000000002,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.95,11.72673076923077,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.975,12.053846153846155,MovingAverage,abruzzo
2016-03-27,2016-04-10,2,0.99,12.250115384615388,MovingAverage,abruzzo
2016-03-27,2016-04-24,4,0.01,-3.819415384615384,MovingAverage,abruzzo
